 -35.34 -5.14 -58.46 -10.48 -0.03 -3.64 -0.90 -9.08 -2.99 -3.45 2.02 4.86 -0.99 -2.22 0.24 -2.81 -0.81 1.71 -0.93 4.56 6.11 0.19 -3.42 0.62 3.11 1.16 4.09 3.08 2.36 0.69 5.73 -2.83 -1.29 -0.51 2.26 -3.51 -2.44 2.82 11.64 -15.00
 -55.38 16.73 38.85 8.86 -35.82 8.50 11.74 -2.79 -1.98 6.18 -5.26 -1.27 0.22 4.29 -3.65 3.55 4.84 -2.95 3.12 3.88 1.03 -2.47 0.58 -1.00 1.80 -2.70 -4.58 2.21 0.48 0.10 -2.18 2.63 1.03 -2.70 -3.63 1.01 1.28 -8.12 -6.15 0.79
 90.20 26.87 -6.19 18.09 -9.48 -8.25 31.84 -16.99 3.29 -1.66 -3.11 -3.92 1.23 1.36 -2.70 2.02 -0.44 3.00 1.51 0.29 -1.72 2.41 0.62 1.45 0.20 -3.48 4.06 2.85 -1.16 -4.36 -3.65 0.81 -2.47 -0.10 -6.19 -0.96 3.48 -2.54 -3.00 -2.68
 23.79 66.46 25.82 28.25 -3.14 -5.98 -4.44 2.06 10.64 2.10 -2.32 -0.49 -3.31 0.74 0.70 1.10 0.72 1.78 1.35 0.80 -0.28 4.02 -2.09 -0.79 1.26 -5.37 -1.30 -3.13 -5.28 2.57 -4.20 -4.20 -2.35 3.26 -2.63 -1.84 3.18 -4.15 6.13 13.88
 12.63 -7.85 3.62 27.88 -8.74 -31.45 -5.51 -9.59 -0.93 -2.94 11.13 -2.62 3.20 3.27 -1.62 -0.11 1.54 3.62 2.33 1.04 -3.07 2.73 3.19 4.43 -3.44 -2.03 -0.98 -0.47 1.10 3.53 -1.22 -1.26 -1.64 1.31 1.76 -7.41 7.02 1.25 -3.49 -13.81
 10.69 -25.89 -11.00 2.05 -33.48 -12.77 0.69 3.73 9.53 1.45 0.37 4.05 -5.41 -1.54 -1.65 3.85 1.70 -1.68 -0.05 -0.78 2.28 -0.13 -1.93 -1.81 -2.30 -2.04 3.15 -1.22 -4.41 3.13 -1.16 -3.11 -4.48 4.92 10.73 3.94 -0.47 -10.54 -9.96 2.53
 51.78 -7.95 14.66 27.70 13.99 -11.55 -4.28 -16.25 5.08 -4.33 5.59 1.14 3.92 -0.68 3.14 2.24 -0.41 -5.94 0.83 -4.97 -1.02 -3.40 -1.19 2.34 0.55 1.37 3.55 -7.27 -2.78 3.19 0.27 -6.17 -2.09 -4.44 1.97 7.88 3.30 -3.20 -3.09 3.66
 10.66 -14.44 -8.68 -21.67 -5.06 -28.56 -3.04 3.29 -1.92 0.33 -2.04 -2.52 0.60 1.83 2.90 1.32 0.43 1.54 2.15 -3.27 3.41 3.91 -2.04 0.92 1.78 0.42 -0.83 1.31 -2.11 3.37 -2.73 -2.28 -0.09 5.10 -0.24 -8.92 -6.36 3.10 -19.77 -0.55
 28.49 -8.15 -32.13 32.49 -3.36 48.56 5.65 -0.46 -4.90 10.39 -11.36 3.37 -4.52 -2.00 -1.78 -5.13 6.05 1.16 -0.62 -2.66 -1.60 -2.71 3.59 1.62 1.93 1.30 0.24 3.27 -0.83 0.16 -1.40 -2.47 -4.57 -0.33 1.45 1.38 -4.36 -12.33 11.87 -7.38
 -31.92 38.62 23.99 16.70 -18.07 -23.62 9.55 -17.83 -1.20 1.61 0.73 1.74 2.82 -0.55 -1.56 -8.07 -1.50 -0.09 -1.02 -3.68 2.56 0.28 -1.17 -0.55 4.43 3.40 -1.44 3.15 1.18 -1.18 3.41 5.59 -0.94 -0.01 1.65 1.96 -3.65 2.04 6.32 -7.84
 65.10 -18.76 22.81 -10.56 31.40 -13.90 -22.30 -5.27 17.17 3.27 0.28 4.31 -4.05 5.64 -1.52 -1.49 4.33 -0.81 -1.99 -1.39 -1.73 -2.45 -1.60 0.97 -2.00 -2.54 -0.19 2.78 -0.23 -1.53 -0.67 -0.39 2.27 -0.47 1.02 -3.69 0.60 -8.57 -13.32 2.46
 -35.60 53.12 36.72 14.96 -25.77 2.78 -0.57 -19.74 1.28 -2.10 0.01 5.85 -2.64 3.05 -2.47 -1.82 -3.41 -1.31 2.44 -3.09 0.35 -9.05 1.02 0.35 -2.28 -1.99 3.35 -3.16 -1.23 -0.20 3.43 -1.20 -4.43 -4.99 4.63 -6.53 -3.66 -0.40 -0.83 2.62
 70.44 3.08 16.12 -22.59 -17.09 12.75 -1.41 -19.85 -3.48 6.20 -0.55 0.36 0.21 -2.11 0.96 -1.52 -2.10 0.49 3.66 3.15 2.36 3.59 1.46 4.73 -2.81 0.35 2.75 -1.73 -2.00 -0.85 -3.55 -4.24 -5.63 -3.25 -4.18 3.85 -2.53 -9.91 -20.38 10.14
 51.32 -18.64 35.49 62.63 -6.21 6.93 -11.79 17.92 3.23 -0.75 -4.84 6.97 -0.55 -2.65 -0.23 5.59 -3.65 3.64 0.14 1.60 -0.53 0.10 -1.15 0.92 -0.07 -0.34 2.27 -4.19 1.19 0.81 2.48 -4.42 -7.56 3.24 3.89 4.09 4.18 3.01 1.52 1.61
 -6.46 92.80 49.21 -38.60 -30.42 -11.67 -3.72 0.62 20.00 -12.74 2.46 4.64 -0.91 -0.10 -0.52 4.43 1.57 1.09 -3.03 2.34 1.11 1.26 -1.21 3.67 0.28 -0.42 -5.56 2.68 -7.26 -1.27 -0.61 1.89 0.54 4.67 6.42 4.28 3.84 -3.04 11.50 4.78
 -12.07 -8.36 -20.98 7.31 -34.34 3.67 -3.05 -15.45 -2.39 -1.23 7.53 -3.09 4.89 3.84 9.21 -4.08 -5.20 -5.07 -3.18 -1.17 0.31 -1.82 -1.91 -0.22 1.08 0.89 -2.72 -0.90 3.27 0.68 4.41 3.11 1.86 -5.36 3.63 -5.27 0.02 -11.35 9.63 -6.38
 33.86 32.66 83.02 8.88 -2.49 -17.16 -21.96 4.92 -0.74 1.60 -11.73 -0.28 -2.55 0.35 1.36 -2.08 -1.91 2.64 -3.80 2.50 2.23 -1.28 7.12 0.87 4.86 -1.60 2.34 -2.96 -3.57 -5.08 -0.02 -4.91 1.94 5.69 -2.42 3.71 17.44 -6.36 8.75 7.53
 -8.40 10.67 54.24 -40.46 -20.18 27.44 -1.55 -13.11 -0.60 -11.06 -2.82 2.83 -2.10 5.64 2.10 2.76 -1.05 6.45 -2.24 -2.28 -1.37 3.69 -0.19 -0.34 0.80 4.92 1.31 0.27 -1.83 3.20 -3.78 -0.07 -0.61 2.07 3.79 0.44 -3.80 -1.41 -2.46 -7.31
 -3.40 -78.51 -40.57 3.89 12.42 3.88 18.24 13.56 -1.55 -0.95 -8.03 0.45 -3.10 1.12 2.74 -2.33 8.50 0.80 -0.03 -2.91 -2.80 -0.75 -1.80 -0.90 -1.84 -0.16 -1.10 2.93 -1.62 1.92 2.60 -3.23 2.72 2.11 -3.34 -6.83 -3.81 -4.56 -10.40 -5.62
 10.78 -7.76 8.88 -42.41 7.69 -2.73 -19.28 5.14 -1.22 0.88 0.48 0.14 -2.58 1.44 3.60 -0.05 3.10 -4.93 -0.12 -2.79 -2.47 3.28 2.83 1.82 0.86 0.61 -0.60 1.66 0.55 -3.51 -0.39 -1.89 -5.77 6.46 -6.57 -1.55 -2.81 -0.26 13.23 -18.10
 -82.47 -39.32 47.68 32.86 -18.29 0.83 10.55 -2.97 12.11 0.28 1.83 -0.30 0.25 -3.18 -4.11 -0.11 3.76 3.93 3.75 0.81 2.97 0.25 1.72 2.28 -0.57 -0.46 -2.91 2.34 -3.96 2.69 -2.23 3.75 0.86 3.23 -9.01 -4.27 -2.05 4.39 -4.67 -7.35
 7.53 3.65 -25.16 -31.00 37.32 9.12 -8.71 -10.78 -13.75 15.90 4.67 -6.22 0.38 -1.26 -8.12 5.56 7.04 -2.23 0.46 -0.92 -0.59 -1.23 1.81 1.83 0.56 2.12 -2.30 -2.31 4.03 2.17 0.19 -3.16 8.57 1.15 0.19 -0.30 -0.64 4.11 -3.04 -8.18

 -7.21 16.86 3.31 14.74 6.49 14.82 -7.62 -11.90 -2.27 -1.41 -1.23 1.18 0.11 0.82 -0.69 0.48 0.83 1.92 -0.21 1.92 -0.69 -0.21 0.71 -2.46 -0.85 -0.74 -2.35 -3.20 -2.25 -1.50 -0.62 -1.04 -1.13 -3.39 1.68 -4.71 -5.00 1.78 -4.37 1.19
 -0.91 -44.44 -1.45 4.76 37.07 9.67 9.46 5.61 -1.17 -2.10 -9.23 -0.21 8.92 7.38 0.61 2.52 -0.57 -1.10 -2.38 -1.02 1.55 3.49 3.42 4.67 6.41 4.24 -3.01 4.32 6.07 4.29 1.39 -1.52 -0.98 4.15 2.64 4.44 4.27 1.30 1.23 -1.43
 -8.06 -24.86 53.06 26.31 35.22 10.23 20.95 7.57 -2.81 3.52 -0.90 5.82 -1.48 2.31 -0.61 -5.89 0.49 -1.23 -0.63 -1.70 -5.08 -1.39 -3.37 -1.57 0.88 -0.60 1.70 -1.75 -1.13 0.21 0.35 -2.59 0.87 -1.46 1.88 8.02 -0.50 -7.92 5.29 -2.36
 66.14 -36.27 50.82 -44.45 13.14 -15.46 17.87 -10.89 -6.91 2.48 -10.91 -3.86 -6.12 -2.45 -0.67 0.84 -2.79 -0.22 4.23 -1.29 1.97 -2.29 1.65 0.64 0.66 -0.76 -3.93 -1.34 2.12 1.37 -1.07 2.59 4.10 -9.39 5.67 -4.20 4.46 3.73 -4.11 17.57
 -13.38 43.12 21.59 2.44 -13.43 7.72 -30.33 -2.32 -1.37 2.64 -3.67 -2.24 -8.24 0.74 -1.66 -2.67 3.44 -0.59 -2.56 -1.83 1.36 -0.17 -1.68 -0.45 1.92 2.06 1.60 -2.08 0.66 -3.01 1.86 -0.43 0.80 5.62 -0.04 3.73 -2.22 -0.51 4.47 -0.65
 18.29 -3.91 -42.69 -13.01 18.37 5.02 21.64 -11.87 14.29 2.62 -5.21 2.77 -4.25 5.63 -5.27 1.49 -0.38 -1.98 -3.38 2.19 2.66 -0.83 -4.62 5.87 -4.69 -3.40 -0.18 0.47 0.11 2.78 1.49 -1.24 2.90 -1.03 6.84 -6.95 2.05 2.51 7.53 5.94
 -5.53 4.18 32.96 -19.91 0.54 6.69 -5.35 -3.70 4.06 -9.10 -6.95 -5.47 5.93 4.15 3.98 4.58 2.54 0.04 1.25 -0.04 -2.97 0.25 -2.63 -0.05 0.66 -0.53 -0.49 -1.22 1.13 -3.58 1.46 2.69 -5.62 -1.16 0.20 8.66 1.20 -10.92 -12.92 10.59
 -32.63 55.70 52.44 27.07 4.06 15.02 2.61 6.80 -0.22 7.39 0.92 0.92 1.13 -5.46 -4.66 4.57 -2.28 -1.22 5.50 -0.69 -1.49 -2.74 2.46 -3.85 0.08 0.20 -1.50 0.39 0.38 1.79 4.19 -0.24 1.98 1.66 -0.49 -1.38 4.14 -5.42 0.60 -1.43
 -5.02 -28.31 -5.15 48.43 -26.54 -18.28 0.54 26.57 -5.66 -0.85 8.42 -4.02 0.81 -0.39 -2.40 -1.29 -2.57 -2.69 -2.09 -3.96 -1.42 2.27 -0.97 -1.13 -2.83 2.84 3.43 3.06 1.47 1.97 2.16 -1.65 3.12 -7.05 3.66 -7.95 0.86 4.23 14.16 -9.04
 -36.63 -60.36 49.92 18.41 -28.97 -19.11 3.31 8.30 -11.18 6.66 -5.54 -6.42 -0.33 -1.59 -0.93 0.21 -1.94 4.32 4.47 0.31 -1.14 0.42 -0.11 -0.33 0.72 2.48 1.28 1.43 -1.08 -3.52 0.23 2.84 3.75 2.13 1.92 -3.55 11.93 2.26 1.21 -1.66
 -61.04 26.21 42.67 17.42 1.38 -1.43 -15.80 17.68 8.18 3.34 -10.29 2.28 3.07 -0.43 1.15 2.48 -1.61 0.70 -4.34 -4.57 0.45 4.58 -0.01 1.62 2.95 1.38 5.06 -2.35 -1.09 -1.21 -1.62 4.69 1.39 0.08 8.79 -8.92 9.20 3.42 2.75 4.52
 -66.96 -45.97 -39.26 3.23 20.51 -2.79 -1.74 0.10 3.99 -11.83 -6.57 -2.08 -0.93 -0.92 0.21 5.69 -0.61 -1.39 -0.41 -2.24 -3.83 3.78 5.45 1.77 0.13 3.21 3.39 0.91 0.22 5.21 0.92 2.52 -2.91 -3.89 5.82 1.53 6.02 7.29 7.93 11.11
 -3.40 -5.69 2.92 16.69 7.31 -16.72 -2.38 -0.86 8.96 -9.39 -9.04 3.05 2.90 3.24 1.92 -7.32 6.42 3.17 2.48 -0.02 2.60 0.76 1.47 0.69 -5.18 -0.10 -0.79 5.04 1.16 -0.95 2.04 -1.76 4.10 4.11 3.21 4.55 3.05 5.13 8.22 4.85
 6.71 -53.64 54.53 11.60 -13.34 3.94 13.05 5.23 -0.62 -14.75 -3.34 -6.69 7.04 -0.42 0.55 2.30 -1.17 -1.81 -6.35 -1.02 -2.09 2.06 1.33 -0.47 -5.92 -3.97 4.20 2.97 1.80 -3.92 -0.65 4.45 -3.60 0.17 5.69 2.14 2.64 2.23 -3.70 -9.33
 -2.27 47.47 20.43 26.50 39.52 10.63 -0.21 15.68 -1.06 -2.72 4.15 3.19 -4.15 2.12 4.31 0.39 -4.24 1.83 -2.22 -0.46 -7.09 -0.96 3.32 -1.09 1.99 -5.88 -3.54 -2.64 4.66 -3.00 2.17 2.37 2.62 -1.55 -0.69 7.72 -0.11 -4.21 -4.44 15.12
 62.51 -14.23 -53.23 -58.53 30.96 19.36 19.21 1.54 -1.25 1.45 -0.70 -0.90 0.01 1.86 3.74 0.69 6.92 -1.69 0.34 -0.11 -4.40 -5.90 -3.51 0.30 -1.70 -2.72 3.42 -0.92 0.23 -3.85 1.47 1.00 -0.46 0.09 4.91 -8.43 0.02 6.48 -6.26 -9.58
 -1.87 -6.76 46.50 -18.83 -46.66 -29.27 -5.06 -12.78 -6.82 -0.21 -7.53 6.85 0.23 -1.95 0.92 1.28 -0.57 -3.25 -5.31 -0.33 5.05 2.17 1.88 1.41 -0.88 -1.77 6.64 2.60 -0.89 -4.12 -0.67 5.08 -7.31 -2.56 -0.52 -0.34 -3.65 -13.27 4.00 8.43
 -7.49 20.94 -3.68 1.52 -4.21 -16.74 -8.75 -7.69 -3.48 -4.84 9.97 4.22 -3.30 8.73 -0.76 -5.79 1.84 -3.66 0.61 -0.60 -4.26 1.64 -3.08 2.15 -3.06 1.15 -2.86 -1.78 -1.35 -0.53 0.56 -4.02 -1.93 -4.56 -2.47 -4.10 -0.61 4.73 13.58 -2.41
 -13.32 -11.06 -18.70 -22.01 10.99 -7.19 -21.08 16.53 2.81 -0.91 -5.08 4.07 -1.30 3.67 -0.60 4.42 -4.14 1.65 1.86 0.91 -0.17 -1.04 0.81 0.88 2.94 0.93 -4.51 -0.15 1.02 -1.36 2.34 1.27 1.99 -3.32 0.53 -5.56 -1.12 4.54 10.29 11.72
 -82.11 49.65 -6.62 -49.88 23.09 28.62 -26.65 1.85 1.47 1.04 -4.37 -1.81 -2.10 -0.22 -4.13 2.56 2.27 -4.89 -2.88 2.02 -1.03 0.98 3.12 1.25 -0.24 0.84 -2.43 -1.21 4.38 -3.33 0.22 1.29 -0.59 5.16 -10.86 -7.34 3.84 4.11 8.89 10.27
 -46.06 -2.37 -56.31 -4.63 1.23 10.59 4.02 -12.71 13.30 -6.07 -2.16 -10.21 6.29 -1.35 -7.42 1.32 2.05 -0.62 -1.38 -0.38 -2.57 -3.39 -0.38 -0.64 -0.14 4.65 3.98 -1.21 -2.50 1.71 7.34 0.50 2.60 1.68 -4.60 8.29 -3.98 5.60 -9.54 10.77
 33.25 24.06 35.56 -26.90 2.97 26.39 -8.74 14.26 -4.78 -6.93 7.95 -1.86 1.70 -0.74 1.36 3.90 -1.08 -3.14 -0.12 2.64 2.57 -2.31 1.01 1.64 3.62 0.81 0.70 -4.70 -0.74 2.89 -2.91 1.94 4.13 0.77 1.99 -1.30 4.46 3.78 -8.50 -7.98
 7.81 6.46 34.11 -28.84 14.96 -6.13 8.91 8.39 10.85 -2.56 2.72 -2.49 4.83 8.47 2.90 -0.02 -1.30 -0.82 1.24 -4.07 -0.75 -4.66 -1.27 -2.44 -1.06 3.31 2.61 1.17 -2.63 4.05 -3.33 5.46 0.54 -4.87 2.02 1.83 -9.40 -10.38 -1.79 11.69
 -4.04 -6.13 4.16 24.65 -25.96 2.73 -7.26 11.44 -5.39 -4.78 3.06 -1.57 -4.04 4.28 -1.88 3.69 1.18 0.18 6.46 0.44 1.73 -3.72 2.93 2.07 -0.59 -3.77 -5.84 -2.17 -3.44 3.39 1.36 7.39 3.69 -4.28 -0.38 3.89 5.71 -6.15 -3.91 -28.68
 -23.70 37.68 36.53 2.92 -3.66 -9.47 13.98 -3.04 8.88 -6.49 7.08 -0.61 -5.90 -1.38 5.71 -1.65 -0.52 -4.94 -1.76 -2.07 2.40 -0.80 -6.17 0.49 -0.50 -4.92 -4.20 -1.83 -2.64 -0.11 -1.90 0.67 -4.52 -3.63 0.15 -2.60 -1.95 3.74 6.46 -14.08
 16.29 -60.64 -12.75 -1.43 -46.79 23.35 1.60 -13.82 18.45 -11.38 -5.26 1.32 0.58 -1.95 2.77 -1.75 -4.47 5.51 -3.01 -1.23 1.57 0.33 -1.86 2.91 0.34 0.27 -2.93 -2.10 -0.58 -0.89 0.38 0.61 -1.08 -0.91 -2.00 -1.07 -3.77 -10.23 14.41 -14.65
 67.73 -72.02 -25.94 -8.38 -23.21 11.57 14.80 -14.12 -7.16 7.31 4.40 -3.47 3.37 -4.82 0.28 5.23 3.39 -1.43 3.81 0.33 -2.76 4.76 -4.32 -6.45 -2.44 0.86 0.61 0.62 1.90 1.40 -0.72 -1.33 -6.07 3.57 -0.29 1.91 -9.76 -3.48 -0.66 13.96
 20.79 37.33 -17.81 62.88 -6.59 -8.23 14.42 -1.28 -22.33 -7.13 -5.30 -0.80 -0.58 -2.69 1.86 1.81 -0.57 2.76 -2.59 -3.44 0.31 -0.69 -1.27 -1.96 1.19 0.18 -0.61 3.67 2.44 -0.83 -4.86 0.45 1.39 1.10 1.82 2.34 1.12 6.45 1.95 -23.90
 -7.48 -13.73 -7.21 -32.83 14.25 18.66 -5.28 -1.18 -2.07 -4.83 2.91 6.46 -4.20 3.62 1.08 3.52 5.11 -0.07 -4.88 -2.17 2.85 2.26 1.39 3.43 -4.52 4.27 -4.43 0.89 -1.60 -1.11 -1.75 0.23 4.42 -2.82 0.83 3.54 12.70 1.14 -1.40 4.52
 -72.36 43.25 -35.72 -32.58 -6.84 21.00 -14.69 0.56 -2.55 0.31 -10.27 -2.81 4.67 -4.52 -0.28 2.66 -6.71 1.25 -3.34 -1.55 -3.03 1.04 -1.51 1.98 0.33 -3.37 -1.77 -0.21 -2.35 -1.62 -0.19 -2.61 -3.16 0.98 9.33 3.13 -0.87 -10.17 6.51 -6.12
 -2.72 -49.24 -18.15 11.54 10.22 18.44 11.83 -10.38 -14.23 -5.26 -2.22 -4.50 3.36 -4.42 -5.57 1.93 3.74 3.55 -1.21 -5.51 -0.42 0.45 2.77 2.44 -1.96 2.29 0.24 -6.02 1.68 -2.63 0.20 0.22 4.07 -1.14 1.46 2.74 3.36 -8.19 7.72 8.83
 8.82 -57.86 -16.99 60.19 19.51 -6.79 3.51 2.09 6.75 5.42 -3.22 2.77 -3.32 -2.24 -3.05 -3.53 -1.30 -2.16 -4.23 2.71 -1.78 -0.04 0.63 0.04 2.65 0.69 -2.40 2.68 0.64 0.30 -1.75 -4.11 -5.83 1.87 -5.02 6.59 15.65 -2.56 -0.52 -0.72

 -2.64 -27.77 -1.66 7.89 -10.27 4.69 -8.08 1.52 -6.89 -3.57 -9.31 -4.48 -5.51 -5.21 -3.24 -3.07 -3.24 -4.07 -2.70 0.18 -1.79 0.34 1.17 -1.43 -3.96 -1.27 -4.69 -5.74 -3.49 -4.56 -3.66 -4.55 -7.51 -3.45 -4.16 -2.80 -5.77 -11.59 -18.17 -14.54
 -17.54 -88.09 -40.13 22.97 40.19 1.37 1.49 1.39 12.11 9.27 6.55 3.13 1.78 0.91 1.37 2.40 -3.17 -4.33 -1.62 -1.81 4.39 5.13 0.84 7.86 2.04 8.72 7.02 4.13 2.74 11.78 9.27 7.48 6.37 3.10 4.10 1.86 2.18 4.01 -1.08 3.38
 36.90 -23.74 -20.10 31.44 2.01 -9.23 2.82 4.37 1.54 2.80 0.75 -1.48 4.18 -2.93 -0.63 -1.56 -1.50 -1.86 1.97 2.63 0.72 0.84 1.74 0.57 -4.05 2.81 -3.53 -3.99 -4.27 0.13 -2.26 -4.61 -0.17 2.21 13.61 -0.59 1.95 -6.32 11.24 15.25
 17.32 72.35 -30.55 1.57 -29.51 -16.53 -6.09 -13.57 -8.13 -5.65 -7.52 0.16 2.90 -0.68 -4.31 -1.79 -2.21 1.25 -1.23 -0.23 0.86 2.05 -4.65 -0.44 1.52 0.08 -4.27 -3.08 -4.48 -5.21 -2.63 -2.84 -0.45 4.78 -9.34 -4.98 -0.16 -4.50 6.92 -20.38
 37.98 -35.84 -19.44 -3.56 -28.25 -28.79 -18.24 -7.17 9.58 -2.02 6.42 4.73 -7.85 -2.73 2.34 0.83 -2.13 -5.56 -0.75 3.68 -0.23 0.76 -0.58 1.86 -6.65 4.51 2.03 -1.36 -0.06 -2.51 2.09 3.69 -1.26 -3.17 0.77 3.44 -6.25 3.56 19.45 14.85
 128.08 -25.50 -24.79 13.49 -32.74 -4.05 -9.07 -1.14 -1.99 3.98 0.91 2.74 -2.72 -3.44 -0.86 0.96 5.41 3.85 -2.23 -4.69 -5.17 -4.03 1.60 -1.47 2.36 0.36 1.91 0.77 1.64 3.00 2.01 -3.00 -2.48 -3.05 -3.37 -6.95 -8.38 -0.29 -16.98 3.47
 27.34 18.91 -0.81 -33.12 -25.56 -12.61 13.70 -14.14 7.83 -7.39 7.90 -1.94 -0.25 -1.34 0.35 0.89 -0.17 -2.23 3.42 3.01 0.03 -1.68 0.57 0.05 -2.41 -3.56 -1.26 -2.42 -0.33 1.16 -5.08 2.98 5.19 3.48 7.36 1.88 7.40 4.29 3.27 13.71
 3.05 49.06 34.04 14.89 21.59 7.05 -17.51 -4.65 -2.22 -0.85 -8.55 0.51 5.00 3.17 3.16 -2.12 -1.52 -1.63 -5.96 0.02 2.17 0.36 -0.87 4.40 -5.60 0.74 -0.52 1.52 -1.55 2.00 2.29 0.26 1.44 1.85 -7.35 8.92 0.33 -1.90 -2.53 -7.98
 -18.72 33.48 23.82 -0.36 -4.94 -15.65 6.79 -21.17 -4.68 -3.18 1.77 -3.93 -5.03 3.52 -1.66 2.43 -1.29 -2.79 -3.48 5.93 1.09 0.06 -1.55 2.41 -0.96 -1.07 -3.89 5.60 -1.07 -2.12 -0.60 0.37 0.81 5.22 7.50 -11.85 13.61 -20.83 -19.35 11.17
 61.20 3.53 97.42 -43.24 19.87 -8.79 -6.17 1.45 -3.97 0.22 4.73 2.87 0.92 0.62 0.50 1.05 -2.11 4.25 -2.04 -1.11 -2.92 1.82 -2.14 -4.32 0.28 4.38 -1.05 -1.69 -0.40 1.04 -3.40 -3.10 2.12 -0.37 -6.33 0.32 11.24 -1.07 -9.33 -22.21
 26.46 41.46 4.64 7.04 -3.19 -10.05 -20.41 5.69 -9.38 11.24 -1.94 1.58 6.15 -0.45 3.83 1.67 1.30 2.42 2.13 -0.95 0.98 -1.96 -2.27 2.44 -0.94 -0.63 -3.41 -0.59 0.31 -1.84 -3.98 1.25 2.00 5.50 0.35 10.86 3.59 2.91 -9.70 -15.67
 -27.09 -5.77 -35.51 -33.60 24.92 -2.53 1.31 -1.40 6.83 5.15 -1.45 2.34 2.64 -3.39 -4.01 0.74 -1.22 -0.94 -1.22 -3.70 -6.00 1.48 4.25 -1.92 -2.25 -2.00 2.23 3.07 0.82 -0.06 2.66 -3.70 4.88 -2.39 0.48 8.01 -0.81 -5.24 5.88 8.83
 -26.46 -26.95 13.37 -26.70 -0.67 13.91 -6.17 -11.05 0.31 -2.98 0.66 -11.75 -2.23 0.53 0.72 -0.11 -4.51 -4.58 -0.76 -4.07 -2.64 1.13 0.21 1.28 1.69 -2.53 0.29 -1.24 4.66 -1.17 1.43 10.66 -0.91 -6.86 1.83 -5.50 -0.36 3.56 4.59 0.26
