 0.00 -3.88 -5.84 -8.77 -4.94 -3.86 -6.27 -4.34 -4.27 -4.18 -5.03 -5.10 -4.40 -5.28 -5.91 -6.21 -6.35 -6.43 -7.12 -5.30 -6.78 -5.09 -6.43 -4.31 -4.66 -2.67 -4.61 -6.14 -4.13 -4.05 -5.48 -2.00 -2.82 -3.94 -5.97 0.00 0.00 0.00 0.00 0.00
 0.00 -12.55 -3.04 -1.34 -3.95 -3.81 -4.30 -4.45 -5.36 -3.39 -5.59 -3.08 -5.22 -6.09 -6.32 -5.97 -7.10 -7.66 -8.04 -6.44 -5.04 -4.92 -4.32 -5.28 -3.72 -3.18 -3.19 -1.80 -3.99 -2.20 -2.76 -2.68 -6.45 -0.96 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 -0.83 -3.42 -5.62 -6.88 -4.61 -4.65 -4.86 -4.04 -4.20 -4.06 -5.74 -4.86 -4.67 -5.96 -7.35 -6.91 -8.33 -6.69 -5.56 -5.60 -4.68 -4.87 -3.07 -4.33 -4.25 -3.51 -2.49 -2.66 -4.17 -3.12 -1.79 -5.12 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 -9.13 -7.12 -3.63 -3.66 -4.44 -4.42 -5.16 -4.11 -5.27 -4.61 -4.93 -5.47 -3.07 -4.82 -4.18 -6.87 -6.51 -7.64 -4.74 -5.45 -6.89 -3.61 -4.91 -5.50 -2.80 -4.50 -4.07 -0.86 -2.76 -2.38 -0.45 -1.90 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 1.39 -2.17 -3.57 -4.87 -2.18 -4.62 -4.14 -6.48 -3.89 -4.10 -4.17 -4.50 -5.02 -5.95 -5.67 -6.50 -6.38 -5.94 -4.72 -3.63 -1.35 -4.86 -3.18 -4.69 -3.30 -6.09 -2.90 -6.51 -8.18 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 -4.20 -3.19 1.96 -4.73 -5.25 -3.23 -2.24 -3.79 -3.42 -3.40 -3.85 -4.01 -5.89 -8.98 -5.28 -6.77 -8.26 -2.26 -4.44 -1.90 -3.90 -4.86 -4.12 -2.09 -2.75 -1.67 -5.42 2.73 -7.89 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 -3.06 -5.38 -1.29 -5.20 -3.53 -7.53 -4.83 -5.99 -3.90 -3.66 -3.80 -4.45 -4.30 -4.67 -8.47 -8.48 -1.02 -4.67 -4.32 -1.88 -1.75 -3.32 -3.03 -2.00 1.27 -5.13 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 -4.91 -5.03 -9.02 -1.87 -0.46 -3.40 -5.19 -3.84 -2.43 -4.35 -3.60 -3.60 -5.18 -2.18 -6.42 -4.89 -2.86 -2.30 -4.30 -5.14 0.06 -4.57 -3.80 -1.67 -1.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 -4.75 1.17 -5.27 -5.90 -2.91 -2.49 -2.13 -4.69 -3.45 -4.00 -3.29 -8.78 -7.76 -3.00 -7.84 -2.37 0.72 -1.71 -5.95 -1.14 0.42 0.36 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 -4.76 -1.39 -2.14 -4.68 -3.17 4.22 -1.95 -7.36 -2.22 -6.88 -10.21 -10.36 -8.45 -1.62 -8.20 -1.19 -4.51 -1.26 -4.52 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 2.46 -6.28 -5.63 -8.21 -2.61 -2.36 -4.01 -5.04 -1.49 -9.45 -10.04 -5.87 -7.32 -3.92 -5.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -3.91 0.00 -3.06 -6.04 -1.25 -3.59 0.99 -4.42 -5.30 0.74 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -2.34 -2.25 -9.30 0.00 -6.93 0.00 0.00 0.00 0.63 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -7.35 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -2.57 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -2.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 -8.96 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00

 -21.60 -18.04 -21.73 -14.48 -13.71 -11.49 -13.04 -13.68 -14.60 -12.60 -12.69 -14.59 -15.51 -14.99 -16.77 -17.70 -19.64 -19.74 -21.25 -21.91 -21.49 -20.52 -19.28 -17.63 -17.26 -15.21 -14.47 -14.92 -14.89 -14.22 -14.79 -15.76 -14.97 -15.68 -16.20 -16.79 -17.07 -17.76 -15.37 -17.10
 -9.64 -14.70 -17.31 -15.97 -10.58 -8.13 -12.43 -11.84 -11.43 -11.02 -12.50 -12.17 -12.91 -13.85 -13.69 -14.17 -16.00 -16.96 -16.98 -17.18 -16.33 -16.45 -14.99 -13.88 -12.59 -11.89 -12.11 -12.34 -11.79 -11.85 -12.13 -12.48 -12.29 -12.91 -11.86 -13.34 -12.47 -12.73 -12.61 -10.74
 -11.69 -11.54 -10.50 -11.08 -10.75 -7.61 -10.73 -11.06 -11.32 -10.35 -9.92 -10.75 -11.06 -11.46 -12.11 -12.56 -13.92 -15.05 -15.15 -14.84 -14.63 -13.90 -13.06 -12.19 -11.34 -10.26 -10.18 -9.94 -10.06 -10.32 -10.39 -11.24 -11.10 -10.22 -10.64 -11.86 -12.15 -10.78 -10.61 -12.97
 -13.59 -7.61 -5.77 -6.67 -11.12 -8.84 -8.20 -8.76 -9.10 -9.14 -9.71 -10.69 -10.62 -11.02 -11.55 -12.22 -12.78 -12.72 -13.81 -13.67 -13.49 -12.63 -11.88 -10.49 -10.57 -10.08 -9.42 -9.35 -10.38 -9.14 -9.63 -9.82 -9.84 -10.81 -10.00 -12.03 -10.69 -11.09 -15.24 -11.23
 -10.08 -5.48 -10.45 -7.67 -8.32 -9.96 -8.92 -9.60 -8.91 -9.43 -8.43 -9.07 -10.02 -10.01 -10.80 -11.59 -11.41 -11.72 -12.33 -12.03 -11.85 -10.38 -10.46 -9.51 -9.92 -8.79 -7.85 -9.30 -9.75 -9.03 -9.18 -8.60 -9.85 -9.13 -10.95 -7.72 -11.44 -7.58 -10.65 -8.03
 -8.60 -6.69 -10.15 -7.03 -8.62 -6.59 -8.62 -8.38 -7.68 -7.80 -8.79 -8.84 -9.02 -9.72 -9.92 -11.08 -11.02 -11.87 -11.80 -11.73 -11.04 -10.91 -9.39 -9.38 -8.00 -7.95 -7.90 -8.07 -7.95 -8.65 -8.93 -9.58 -9.96 -8.76 -8.36 -7.33 -9.16 -11.66 -8.59 -4.45
 -11.05 -4.64 -4.99 -7.37 -3.38 -5.21 -5.78 -7.36 -6.61 -7.63 -7.04 -8.01 -8.15 -8.25 -10.17 -9.42 -10.56 -10.82 -10.34 -11.21 -9.66 -9.70 -8.73 -9.04 -8.08 -8.43 -7.92 -8.31 -8.19 -7.66 -7.75 -7.53 -9.52 -8.13 -8.49 -9.33 -14.85 -10.43 -5.09 -13.89
 -16.01 -3.53 -4.97 -6.46 -4.77 -6.21 -7.22 -5.95 -6.22 -6.03 -7.00 -7.19 -8.16 -8.58 -8.59 -9.27 -9.23 -9.60 -10.04 -10.25 -9.17 -9.70 -9.21 -8.18 -7.67 -7.45 -7.68 -7.09 -6.35 -5.88 -7.15 -7.84 -8.43 -5.53 -7.59 -8.46 -10.01 -6.91 0.00 0.00
 -7.55 -7.17 -11.14 -5.39 -7.81 -5.77 -5.47 -6.13 -7.68 -6.21 -6.70 -7.52 -6.51 -8.95 -8.04 -8.12 -9.08 -9.11 -8.55 -9.08 -8.52 -7.23 -7.37 -8.04 -7.81 -6.38 -6.10 -6.27 -7.94 -8.26 -6.34 -8.18 -6.34 -6.97 -7.12 -9.19 -8.05 -12.69 0.00 0.00
 0.00 -4.92 -7.05 -5.15 -5.25 -4.97 -6.71 -7.16 -6.37 -4.89 -6.80 -6.50 -7.46 -7.91 -7.99 -7.53 -8.83 -8.12 -8.66 -9.03 -8.35 -6.97 -7.58 -6.95 -5.07 -5.56 -6.19 -7.12 -7.42 -5.23 -6.57 -4.53 -5.10 -7.99 -4.96 -6.35 -5.09 0.00 0.00 0.00
 0.00 -11.80 -6.60 -7.57 -4.17 -4.30 -4.34 -7.89 -7.28 -6.71 -6.71 -6.19 -6.19 -7.16 -7.19 -8.41 -7.88 -8.11 -10.13 -8.82 -6.42 -6.20 -7.84 -7.58 -6.02 -6.99 -6.44 -6.54 -6.05 -6.20 -5.43 -7.05 -5.13 -5.35 -6.56 0.00 0.00 0.00 0.00 0.00
 0.00 -3.82 -7.99 -3.28 -4.92 -5.04 -4.15 -4.15 -5.35 -6.24 -7.26 -5.45 -7.59 -6.19 -8.15 -7.50 -7.83 -8.70 -8.34 -7.26 -8.37 -7.51 -7.03 -5.58 -6.52 -5.91 -7.58 -6.27 -7.63 -6.83 -3.80 -7.89 -10.90 -11.32 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 -1.07 -7.09 -5.27 -2.54 -5.37 -4.27 -4.86 -4.34 -4.09 -6.00 -6.33 -6.88 -5.19 -5.35 -6.70 -7.47 -7.66 -8.01 -7.59 -7.66 -7.00 -7.37 -5.41 -3.82 -5.30 -3.83 -4.96 -4.46 -9.58 -5.56 -5.36 -8.85 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 -3.70 -6.88 -4.71 -6.74 -3.85 -5.65 -4.22 -6.13 -6.43 -5.79 -6.93 -6.49 -6.56 -5.22 -8.02 -8.61 -9.95 -7.61 -7.20 -7.66 -6.77 -6.73 -6.56 -3.30 -7.93 -1.90 -3.17 -3.61 -7.24 -7.23 -1.21 -8.33 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 -5.00 -3.81 -1.63 -5.64 -7.18 -5.67 -5.80 -5.76 -6.64 -6.30 -5.62 -7.20 -5.83 -6.36 -5.55 -5.04 -6.82 -8.03 -6.48 -5.41 -7.14 -4.24 -4.69 -5.30 -6.15 -6.33 -6.40 -2.96 -4.88 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 -5.97 -5.25 -3.01 -8.38 -3.32 -4.80 -3.08 -3.76 -4.36 -4.96 -4.90 -6.28 -6.89 -6.56 -8.79 -10.25 -11.53 -9.35 -9.77 -6.48 -2.35 -5.46 -8.13 -7.44 -7.44 -2.69 -7.87 -0.26 -5.97 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 0.16 -8.77 -3.58 -5.58 -4.94 -4.65 -4.30 -4.78 -2.94 -3.00 -5.13 -5.28 -3.80 -6.56 -8.52 -6.51 -9.85 -1.89 -5.83 -8.33 -3.14 -6.12 0.34 -6.54 -10.44 -3.69 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
 0.00 0.00 0.00 -8.80 -3.37 -2.06 -8.02 -4.21 -3.82 -6.10 -3.44 -3.70 -6.12 -8.96 -2.69 -3.79 -5.59 -6.94 -9.53 -8.75 -6.83 -4.85 -7.80 -10.98 -7.80 -3.92 -4.37 -0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
